word	format	onset	duration	onset_flip	offset_flip	duration_flip
shaking		400.0	0.5	399.98929715156555	400.4892690181732	0.499971866607666
and		400.5	0.5	400.4892690181732	400.98927307128906	0.5000040531158447
out		401.0	0.5	400.98927307128906	401.48909997940063	0.49982690811157227
of		401.5	0.5	401.48909997940063	401.98924803733826	0.5001480579376221
breath.		402.0	0.5	401.98924803733826	402.48926401138306	0.5000159740447998
Ron		402.5	0.5	402.48926401138306	402.9892680644989	0.5000040531158447
was		403.0	0.5	402.9892680644989	403.4892461299896	0.49997806549072266
standing		403.5	0.5	403.4892461299896	403.98922300338745	0.49997687339782715
there		404.0	0.5	403.98922300338745	404.48919701576233	0.49997401237487793
with		404.5	0.5	404.48919701576233	404.98920011520386	0.5000030994415283
his		405.0	0.5	404.98920011520386	405.48931908607483	0.5001189708709717
wand		405.5	0.5	405.48931908607483	405.98961114883423	0.5002920627593994
still		406.0	0.5	405.98961114883423	406.48961114883423	0.5
raised,		406.5	0.5	406.48961114883423	406.98960995674133	0.4999988079071045
staring		407.0	0.5	406.98960995674133	407.4894549846649	0.499845027923584
at		407.5	0.5	407.4894549846649	407.98928713798523	0.4998321533203125
what		408.0	0.5	407.98928713798523	408.4892580509186	0.4999709129333496
he		408.5	0.5	408.4892580509186	408.9895100593567	0.5002520084381104
had		409.0	0.5	408.9895100593567	409.48953104019165	0.5000209808349609
done.		409.5	0.5	409.48953104019165	409.9895260334015	0.49999499320983887
+		410.0	0.5	409.9895260334015	410.4894640445709	0.4999380111694336
It		410.5	0.5	410.4894640445709	410.9894530773163	0.49998903274536133
was		411.0	0.5	410.9894530773163	411.48943400382996	0.4999809265136719
Hermione		411.5	0.5	411.48943400382996	411.98940896987915	0.49997496604919434
who		412.0	0.5	411.98940896987915	412.48936104774475	0.4999520778656006
spoke		412.5	0.5	412.48936104774475	412.989196062088	0.4998350143432617
first.		413.0	0.5	412.989196062088	413.48901200294495	0.4998159408569336
+		413.5	0.5	413.48901200294495	413.9889199733734	0.4999079704284668
"""Is"		414.0	0.5	413.9889199733734	414.48889899253845	0.49997901916503906
it		414.5	0.5	414.48889899253845	414.9888780117035	0.49997901916503906
—		415.0	0.5	414.9888780117035	415.48892307281494	0.5000450611114502
"dead?"""		415.5	0.5	415.48892307281494	415.988862991333	0.4999399185180664
+		416.0	0.5	415.988862991333	416.4888370037079	0.49997401237487793
I		416.5	0.5	416.4888370037079	416.9888300895691	0.49999308586120605
don't		417.0	0.5	416.9888300895691	417.48866295814514	0.4998328685760498
think		417.5	0.5	417.48866295814514	417.9887981414795	0.5001351833343506
"so,"""		418.0	0.5	417.9887981414795	418.4887900352478	0.49999189376831055
said		418.5	0.5	418.4887900352478	418.98877215385437	0.4999821186065674
Harry,		419.0	0.5	418.98877215385437	419.48876905441284	0.4999969005584717
I		419.5	0.5	419.48876905441284	419.98875999450684	0.49999094009399414
think		420.0	0.5	419.98875999450684	420.48875308036804	0.49999308586120605
it's		420.5	0.5	420.48875308036804	420.9887230396271	0.4999699592590332
just		421.0	0.5	420.9887230396271	421.4887111186981	0.4999880790710449
been		421.5	0.5	421.4887111186981	421.98873710632324	0.5000259876251221
knocked		422.0	0.5	421.98873710632324	422.4887089729309	0.499971866607666
"out."""		422.5	0.5	422.4887089729309	422.9886929988861	0.4999840259552002
+		423.0	0.5	422.9886929988861	423.4886519908905	0.49995899200439453
He		423.5	0.5	423.4886519908905	423.98864006996155	0.4999880790710449
bent		424.0	0.5	423.98864006996155	424.48863101005554	0.49999094009399414
down		424.5	0.5	424.48863101005554	424.9886109828949	0.49997997283935547
and		425.0	0.5	424.9886109828949	425.4885380268097	0.4999270439147949
pulled		425.5	0.5	425.4885380268097	425.9885721206665	0.5000340938568115
his		426.0	0.5	425.9885721206665	426.488569021225	0.4999969005584717
wand		426.5	0.5	426.488569021225	426.9885540008545	0.4999849796295166
out		427.0	0.5	426.9885540008545	427.48854517936707	0.49999117851257324
of		427.5	0.5	427.48854517936707	427.9885251522064	0.49997997283935547
the		428.0	0.5	427.9885251522064	428.48854303359985	0.5000178813934326
troll's		428.5	0.5	428.48854303359985	428.9884979724884	0.4999549388885498
nose.		429.0	0.5	428.9884979724884	429.4884731769562	0.49997520446777344
It		429.5	0.5	429.4884731769562	429.9884719848633	0.4999988079071045
was		430.0	0.5	429.9884719848633	430.4884731769562	0.5000011920928955
covered		430.5	0.5	430.4884731769562	430.9884421825409	0.4999690055847168
in		431.0	0.5	430.9884421825409	431.4884271621704	0.4999849796295166
what		431.5	0.5	431.4884271621704	431.9884181022644	0.49999094009399414
looked		432.0	0.5	431.9884181022644	432.48843216896057	0.500014066696167
like		432.5	0.5	432.48843216896057	432.98838806152344	0.4999558925628662
lumpy		433.0	0.5	432.98838806152344	433.4883530139923	0.49996495246887207
gray		433.5	0.5	433.4883530139923	433.9883620738983	0.5000090599060059
glue.		434.0	0.5	433.9883620738983	434.4883439540863	0.4999818801879883
+		434.5	0.5	434.4883439540863	434.9883351325989	0.49999117851257324
"""Urgh"		435.0	0.5	434.9883351325989	435.48834705352783	0.5000119209289551
—		435.5	0.5	435.48834705352783	435.9882981777191	0.4999511241912842
troll		436.0	0.5	435.9882981777191	436.48830008506775	0.5000019073486328
"boogers."""		436.5	0.5	436.48830008506775	436.9883019924164	0.5000019073486328
+		437.0	0.5	436.9883019924164	437.4882581233978	0.4999561309814453
He		437.5	0.5	437.4882581233978	437.9882581233978	0.5
wiped		438.0	0.5	437.9882581233978	438.48825001716614	0.49999189376831055
it		438.5	0.5	438.48825001716614	438.98822808265686	0.49997806549072266
on		439.0	0.5	438.98822808265686	439.4881970882416	0.4999690055847168
the		439.5	0.5	439.4881970882416	439.98821902275085	0.5000219345092773
troll's		440.0	0.5	439.98821902275085	440.4881830215454	0.49996399879455566
trousers.		440.5	0.5	440.4881830215454	440.9881761074066	0.49999308586120605
+		441.0	0.5	440.9881761074066	441.4881820678711	0.5000059604644775
A		441.5	0.5	441.4881820678711	441.98813915252686	0.4999570846557617
sudden		442.0	0.5	441.98813915252686	442.4880721569061	0.49993300437927246
slamming		442.5	0.5	442.4880721569061	442.9881329536438	0.5000607967376709
and		443.0	0.5	442.9881329536438	443.48810505867004	0.4999721050262451
loud		443.5	0.5	443.48810505867004	443.9880940914154	0.49998903274536133
footsteps		444.0	0.5	443.9880940914154	444.4880781173706	0.4999840259552002
made		444.5	0.5	444.4880781173706	444.9880599975586	0.4999818801879883
the		445.0	0.5	444.9880599975586	445.488037109375	0.49997711181640625
three		445.5	0.5	445.488037109375	445.98803210258484	0.49999499320983887
of		446.0	0.5	445.98803210258484	446.4880311489105	0.4999990463256836
them		446.5	0.5	446.4880311489105	446.98800706863403	0.49997591972351074
look		447.0	0.5	446.98800706863403	447.4880051612854	0.4999980926513672
up.		447.5	0.5	447.4880051612854	447.9879801273346	0.49997496604919434
They		448.0	0.5	447.9879801273346	448.4879729747772	0.49999284744262695
hadn't		448.5	0.5	448.4879729747772	448.98792004585266	0.49994707107543945
realized		449.0	0.5	448.98792004585266	449.4879400730133	0.5000200271606445
what		449.5	0.5	449.4879400730133	449.98792815208435	0.4999880790710449
a		450.0	0.5	449.98792815208435	450.48791003227234	0.4999818801879883
racket		450.5	0.5	450.48791003227234	450.9878990650177	0.49998903274536133
they		451.0	0.5	450.9878990650177	451.4878981113434	0.4999990463256836
had		451.5	0.5	451.4878981113434	451.9878680706024	0.4999699592590332
been		452.0	0.5	451.9878680706024	452.48785495758057	0.4999868869781494
making,		452.5	0.5	452.48785495758057	452.98785614967346	0.5000011920928955
but		453.0	0.5	452.98785614967346	453.4878520965576	0.4999959468841553
of		453.5	0.5	453.4878520965576	453.987811088562	0.49995899200439453
course,		454.0	0.5	453.987811088562	454.4878079891205	0.4999969005584717
someone		454.5	0.5	454.4878079891205	454.9878079891205	0.5
downstairs		455.0	0.5	454.9878079891205	455.4877769947052	0.4999690055847168
must		455.5	0.5	455.4877769947052	455.98776507377625	0.4999880790710449
have		456.0	0.5	455.98776507377625	456.48807406425476	0.5003089904785156
heard		456.5	0.5	456.48807406425476	456.98824095726013	0.5001668930053711
the		457.0	0.5	456.98824095726013	457.4882290363312	0.4999880790710449
crashes		457.5	0.5	457.4882290363312	457.9881319999695	0.49990296363830566
and		458.0	0.5	457.9881319999695	458.4879570007324	0.49982500076293945
the		458.5	0.5	458.4879570007324	458.9877781867981	0.49982118606567383
troll's		459.0	0.5	458.9877781867981	459.48813796043396	0.5003597736358643
roars.		459.5	0.5	459.48813796043396	459.98811411857605	0.49997615814208984
A		460.0	0.5	459.98811411857605	460.48809814453125	0.4999840259552002
moment		460.5	0.5	460.48809814453125	460.9881019592285	0.5000038146972656
later,		461.0	0.5	460.9881019592285	461.4880590438843	0.4999570846557617
Professor		461.5	0.5	461.4880590438843	461.9880611896515	0.5000021457672119
McGonagall		462.0	0.5	461.9880611896515	462.48806500434875	0.5000038146972656
had		462.5	0.5	462.48806500434875	462.98808002471924	0.5000150203704834
come		463.0	0.5	462.98808002471924	463.48790407180786	0.49982404708862305
bursting		463.5	0.5	463.48790407180786	463.98771810531616	0.4998140335083008
into		464.0	0.5	463.98771810531616	464.48756217956543	0.4998440742492676
the		464.5	0.5	464.48756217956543	464.98752617836	0.49996399879455566
room,		465.0	0.5	464.98752617836	465.48749804496765	0.499971866607666
closely		465.5	0.5	465.48749804496765	465.9875121116638	0.500014066696167
followed		466.0	0.5	465.9875121116638	466.48747301101685	0.49996089935302734
by		466.5	0.5	466.48747301101685	466.98745799064636	0.4999849796295166
Snape,		467.0	0.5	466.98745799064636	467.48744797706604	0.49998998641967773
with		467.5	0.5	467.48744797706604	467.9874360561371	0.4999880790710449
Quirrell		468.0	0.5	467.9874360561371	468.48743414878845	0.4999980926513672
bringing		468.5	0.5	468.48743414878845	468.9874060153961	0.499971866607666
up		469.0	0.5	468.9874060153961	469.48738503456116	0.49997901916503906
the		469.5	0.5	469.48738503456116	469.98762917518616	0.500244140625
rear.		470.0	0.5	469.98762917518616	470.487370967865	0.499741792678833
Quirrell		470.5	0.5	470.487370967865	470.98734998703003	0.49997901916503906
took		471.0	0.5	470.98734998703003	471.4873561859131	0.5000061988830566
one		471.5	0.5	471.4873561859131	471.98732113838196	0.49996495246887207
look		472.0	0.5	471.98732113838196	472.4873249530792	0.5000038146972656
at		472.5	0.5	472.4873249530792	472.98729705810547	0.4999721050262451
the		473.0	0.5	472.98729705810547	473.4873101711273	0.5000131130218506
troll,		473.5	0.5	473.4873101711273	473.98726511001587	0.4999549388885498
let		474.0	0.5	473.98726511001587	474.4872691631317	0.5000040531158447
out		474.5	0.5	474.4872691631317	474.98723316192627	0.49996399879455566
a		475.0	0.5	474.98723316192627	475.487251996994	0.500018835067749
faint		475.5	0.5	475.487251996994	475.98723912239075	0.4999871253967285
whimper,		476.0	0.5	475.98723912239075	476.4871549606323	0.49991583824157715
and		476.5	0.5	476.4871549606323	476.98721408843994	0.5000591278076172
sat		477.0	0.5	476.98721408843994	477.4871790409088	0.49996495246887207
quickly		477.5	0.5	477.4871790409088	477.98717999458313	0.5000009536743164
down		478.0	0.5	477.98717999458313	478.4871850013733	0.5000050067901611
on		478.5	0.5	478.4871850013733	478.98717498779297	0.49998998641967773
a		479.0	0.5	478.98717498779297	479.4870719909668	0.4998970031738281
toilet,		479.5	0.5	479.4870719909668	479.98707914352417	0.500007152557373
clutching		480.0	0.5	479.98707914352417	480.48703598976135	0.4999568462371826
his		480.5	0.5	480.48703598976135	480.9870321750641	0.4999961853027344
heart.		481.0	0.5	480.9870321750641	481.48707604408264	0.5000438690185547
+		481.5	0.5	481.48707604408264	481.9870710372925	0.49999499320983887
Snape		482.0	0.5	481.9870710372925	482.4869771003723	0.499906063079834
bent		482.5	0.5	482.4869771003723	482.98705196380615	0.5000748634338379
over		483.0	0.5	482.98705196380615	483.4870431423187	0.49999117851257324
the		483.5	0.5	483.4870431423187	483.9870331287384	0.49998998641967773
troll.		484.0	0.5	483.9870331287384	484.48699498176575	0.49996185302734375
Professor		484.5	0.5	484.48699498176575	484.9869899749756	0.49999499320983887
McGonagall		485.0	0.5	484.9869899749756	485.4869771003723	0.4999871253967285
was		485.5	0.5	485.4869771003723	485.98695397377014	0.49997687339782715
looking		486.0	0.5	485.98695397377014	486.4868881702423	0.49993419647216797
at		486.5	0.5	486.4868881702423	486.9869530200958	0.5000648498535156
Ron		487.0	0.5	486.9869530200958	487.486937046051	0.4999840259552002
and		487.5	0.5	487.486937046051	487.98689818382263	0.49996113777160645
Harry.		488.0	0.5	487.98689818382263	488.4868881702423	0.49998998641967773
Harry		488.5	0.5	488.4868881702423	488.9868731498718	0.4999849796295166
had		489.0	0.5	488.9868731498718	489.48687195777893	0.4999988079071045
never		489.5	0.5	489.48687195777893	489.986857175827	0.4999852180480957
seen		490.0	0.5	489.986857175827	490.48680996894836	0.4999527931213379
her		490.5	0.5	490.48680996894836	490.98679518699646	0.4999852180480957
look		491.0	0.5	490.98679518699646	491.48705101013184	0.500255823135376
so		491.5	0.5	491.48705101013184	491.98663997650146	0.4995889663696289
angry.		492.0	0.5	491.98663997650146	492.4866111278534	0.4999711513519287
Her		492.5	0.5	492.4866111278534	492.98675203323364	0.500140905380249
lips		493.0	0.5	492.98675203323364	493.4867420196533	0.49998998641967773
were		493.5	0.5	493.4867420196533	493.9867181777954	0.49997615814208984
white.		494.0	0.5	493.9867181777954	494.4867100715637	0.49999189376831055
Hopes		494.5	0.5	494.4867100715637	494.9867219924927	0.5000119209289551
of		495.0	0.5	494.9867219924927	495.4866831302643	0.49996113777160645
winning		495.5	0.5	495.4866831302643	495.9866781234741	0.49999499320983887
fifty		496.0	0.5	495.9866781234741	496.4866580963135	0.49997997283935547
points		496.5	0.5	496.4866580963135	496.9866621494293	0.5000040531158447
for		497.0	0.5	496.9866621494293	497.4866371154785	0.49997496604919434
Gryffindor		497.5	0.5	497.4866371154785	497.9866101741791	0.4999730587005615
faded		498.0	0.5	497.9866101741791	498.48662400245667	0.5000138282775879
quickly		498.5	0.5	498.48662400245667	498.98658895492554	0.49996495246887207
from		499.0	0.5	498.98658895492554	499.4866180419922	0.5000290870666504
Harry's		499.5	0.5	499.4866180419922	499.98657608032227	0.4999580383300781
mind.		500.0	0.5	499.98657608032227	500.4865481853485	0.4999721050262451
+		500.5	0.5	500.4865481853485	500.9865291118622	0.4999809265136719
"""What"		501.0	0.5	500.9865291118622	501.486554145813	0.5000250339508057
on		501.5	0.5	501.486554145813	501.98651099205017	0.4999568462371826
earth		502.0	0.5	501.98651099205017	502.4864900112152	0.49997901916503906
were		502.5	0.5	502.4864900112152	502.98651003837585	0.5000200271606445
you		503.0	0.5	502.98651003837585	503.48648500442505	0.49997496604919434
thinking		503.5	0.5	503.48648500442505	503.9864480495453	0.49996304512023926
"of?"""		504.0	0.5	503.9864480495453	504.4864311218262	0.4999830722808838
said		504.5	0.5	504.4864311218262	504.9864499568939	0.500018835067749
Professor		505.0	0.5	504.9864499568939	505.48641896247864	0.4999690055847168
McGonagall,		505.5	0.5	505.48641896247864	505.98639702796936	0.49997806549072266
with		506.0	0.5	505.98639702796936	506.4863851070404	0.4999880790710449
cold		506.5	0.5	506.4863851070404	506.98656606674194	0.5001809597015381
fury		507.0	0.5	506.98656606674194	507.486857175827	0.500291109085083
in		507.5	0.5	507.486857175827	507.9868450164795	0.4999878406524658
her		508.0	0.5	507.9868450164795	508.48680210113525	0.4999570846557617
voice.		508.5	0.5	508.48680210113525	508.9866271018982	0.49982500076293945
Harry		509.0	0.5	508.9866271018982	509.486447095871	0.4998199939727783
looked		509.5	0.5	509.486447095871	509.9867730140686	0.5003259181976318
at		510.0	0.5	509.9867730140686	510.4867310523987	0.4999580383300781
Ron,		510.5	0.5	510.4867310523987	510.98672795295715	0.4999969005584717
who		511.0	0.5	510.98672795295715	511.48672008514404	0.49999213218688965
was		511.5	0.5	511.48672008514404	511.9866750240326	0.4999549388885498
still		512.0	0.5	511.9866750240326	512.48668217659	0.500007152557373
standing		512.5	0.5	512.48668217659	512.9869389533997	0.5002567768096924
with		513.0	0.5	512.9869389533997	513.4866800308228	0.4997410774230957
his		513.5	0.5	513.4866800308228	513.9865391254425	0.499859094619751
wand		514.0	0.5	513.9865391254425	514.4863569736481	0.4998178482055664
in		514.5	0.5	514.4863569736481	514.9861860275269	0.4998290538787842
the		515.0	0.5	514.9861860275269	515.4861280918121	0.4999420642852783
air.		515.5	0.5	515.4861280918121	515.9861199855804	0.49999189376831055
"""You're"		516.0	0.5	515.9861199855804	516.4861061573029	0.4999861717224121
lucky		516.5	0.5	516.4861061573029	516.9860939979553	0.4999878406524658
you		517.0	0.5	516.9860939979553	517.4860911369324	0.4999971389770508
weren't		517.5	0.5	517.4860911369324	517.9860851764679	0.49999403953552246
killed.		518.0	0.5	517.9860851764679	518.4860520362854	0.4999668598175049
Why		518.5	0.5	518.4860520362854	518.9860370159149	0.4999849796295166
aren't		519.0	0.5	518.9860370159149	519.4860270023346	0.49998998641967773
you		519.5	0.5	519.4860270023346	519.9859969615936	0.4999699592590332
in		520.0	0.5	519.9859969615936	520.4859941005707	0.4999971389770508
your		520.5	0.5	520.4859941005707	520.985995054245	0.5000009536743164
"dormitory?"""		521.0	0.5	520.985995054245	521.4859981536865	0.5000030994415283
+		521.5	0.5	521.4859981536865	521.9859709739685	0.4999728202819824
Snape		522.0	0.5	521.9859709739685	522.4859461784363	0.49997520446777344
gave		522.5	0.5	522.4859461784363	522.9859609603882	0.5000147819519043
Harry		523.0	0.5	522.9859609603882	523.485955953598	0.49999499320983887
a		523.5	0.5	523.485955953598	523.9859340190887	0.49997806549072266
swift,		524.0	0.5	523.9859340190887	524.4859430789948	0.5000090599060059
piercing		524.5	0.5	524.4859430789948	524.9859249591827	0.4999818801879883
look.		525.0	0.5	524.9859249591827	525.4858620166779	0.4999370574951172
Harry		525.5	0.5	525.4858620166779	525.9858610630035	0.4999990463256836
looked		526.0	0.5	525.9858610630035	526.4858269691467	0.4999659061431885
at		526.5	0.5	526.4858269691467	526.9858250617981	0.4999980926513672
the		527.0	0.5	526.9858250617981	527.4858140945435	0.49998903274536133
floor.		527.5	0.5	527.4858140945435	527.9858651161194	0.5000510215759277
He		528.0	0.5	527.9858651161194	528.4857890605927	0.4999239444732666
wished		528.5	0.5	528.4857890605927	528.9857800006866	0.49999094009399414
Ron		529.0	0.5	528.9857800006866	529.4857590198517	0.49997901916503906
would		529.5	0.5	529.4857590198517	529.9856581687927	0.49989914894104004
put		530.0	0.5	529.9856581687927	530.4857201576233	0.5000619888305664
his		530.5	0.5	530.4857201576233	530.9857351779938	0.5000150203704834
wand		531.0	0.5	530.9857351779938	531.4856979846954	0.49996280670166016
down.		531.5	0.5	531.4856979846954	531.9856860637665	0.4999880790710449
+		532.0	0.5	531.9856860637665	532.4856820106506	0.4999959468841553
Then		532.5	0.5	532.4856820106506	532.9856541156769	0.4999721050262451
a		533.0	0.5	532.9856541156769	533.4856531620026	0.4999990463256836
small		533.5	0.5	533.4856531620026	533.9856441020966	0.49999094009399414
voice		534.0	0.5	533.9856441020966	534.4856159687042	0.499971866607666
came		534.5	0.5	534.4856159687042	534.9856090545654	0.49999308586120605
out		535.0	0.5	534.9856090545654	535.4855849742889	0.49997591972351074
of		535.5	0.5	535.4855849742889	535.9855861663818	0.5000011920928955
the		536.0	0.5	535.9855861663818	536.4855620861053	0.49997591972351074
shadows.		536.5	0.5	536.4855620861053	536.9855451583862	0.4999830722808838
+		537.0	0.5	536.9855451583862	537.4855511188507	0.5000059604644775
"""Please,"		537.5	0.5	537.4855511188507	537.9855270385742	0.49997591972351074
Professor		538.0	0.5	537.9855270385742	538.4855220317841	0.49999499320983887
McGonagall		538.5	0.5	538.4855220317841	538.9854969978333	0.49997496604919434
—		539.0	0.5	538.9854969978333	539.4854781627655	0.499981164932251
they		539.5	0.5	539.4854781627655	539.9854731559753	0.49999499320983887
were		540.0	0.5	539.9854731559753	540.4854600429535	0.4999868869781494
looking		540.5	0.5	540.4854600429535	540.9854471683502	0.4999871253967285
for		541.0	0.5	540.9854471683502	541.4854221343994	0.49997496604919434
"me."""		541.5	0.5	541.4854221343994	541.9854099750519	0.4999878406524658
+		542.0	0.5	541.9854099750519	542.4853961467743	0.4999861717224121
"""Miss"		542.5	0.5	542.4853961467743	542.9853901863098	0.49999403953552246
"Granger!"""		543.0	0.5	542.9853901863098	543.4853730201721	0.4999828338623047
+		543.5	0.5	543.4853730201721	543.9852151870728	0.49984216690063477
Hermione		544.0	0.5	543.9852151870728	544.485356092453	0.500140905380249
had		544.5	0.5	544.485356092453	544.985335111618	0.49997901916503906
managed		545.0	0.5	544.985335111618	545.4853200912476	0.4999849796295166
to		545.5	0.5	545.4853200912476	545.9852941036224	0.49997401237487793
get		546.0	0.5	545.9852941036224	546.4852840900421	0.49998998641967773
to		546.5	0.5	546.4852840900421	546.9852731227875	0.49998903274536133
her		547.0	0.5	546.9852731227875	547.4852621555328	0.49998903274536133
feet		547.5	0.5	547.4852621555328	547.9852349758148	0.4999728202819824
at		548.0	0.5	547.9852349758148	548.4852261543274	0.49999117851257324
last.		548.5	0.5	548.4852261543274	548.9852170944214	0.49999094009399414
+		549.0	0.5	548.9852170944214	549.4852089881897	0.49999189376831055
I		549.5	0.5	549.4852089881897	549.9852011203766	0.49999213218688965
went		550.0	0.5	549.9852011203766	550.4852111339569	0.5000100135803223
looking		550.5	0.5	550.4852111339569	550.9851710796356	0.49995994567871094
for		551.0	0.5	550.9851710796356	551.4851610660553	0.49998998641967773
the		551.5	0.5	551.4851610660553	551.9851620197296	0.5000009536743164
troll		552.0	0.5	551.9851620197296	552.4851269721985	0.49996495246887207
because		552.5	0.5	552.4851269721985	552.9851081371307	0.499981164932251
I		553.0	0.5	552.9851081371307	553.4850971698761	0.49998903274536133
—		553.5	0.5	553.4850971698761	553.9850950241089	0.4999978542327881
I		554.0	0.5	553.9850950241089	554.4850630760193	0.4999680519104004
thought		554.5	0.5	554.4850630760193	554.9850640296936	0.5000009536743164
I		555.0	0.5	554.9850640296936	555.4850430488586	0.49997901916503906
could		555.5	0.5	555.4850430488586	555.9850380420685	0.49999499320983887
deal		556.0	0.5	555.9850380420685	556.485011100769	0.4999730587005615
with		556.5	0.5	556.485011100769	556.9850239753723	0.5000128746032715
it		557.0	0.5	556.9850239753723	557.4851491451263	0.5001251697540283
on		557.5	0.5	557.4851491451263	557.9854791164398	0.5003299713134766
my		558.0	0.5	557.9854791164398	558.4854731559753	0.49999403953552246
own		558.5	0.5	558.4854731559753	558.9854531288147	0.49997997283935547
—		559.0	0.5	558.9854531288147	559.4853019714355	0.4998488426208496
you		559.5	0.5	559.4853019714355	559.985121011734	0.4998190402984619
know,		560.0	0.5	559.985121011734	560.4851970672607	0.5000760555267334
because		560.5	0.5	560.4851970672607	560.9853451251984	0.5001480579376221
I've		561.0	0.5	560.9853451251984	561.4854011535645	0.5000560283660889
read		561.5	0.5	561.4854011535645	561.985335111618	0.49993395805358887
all		562.0	0.5	561.985335111618	562.4853110313416	0.49997591972351074
about		562.5	0.5	562.4853110313416	562.9853110313416	0.5
"them."""		563.0	0.5	562.9853110313416	563.4853081703186	0.4999971389770508
+		563.5	0.5	563.4853081703186	563.9852609634399	0.4999527931213379
Ron		564.0	0.5	563.9852609634399	564.4852051734924	0.49994421005249023
dropped		564.5	0.5	564.4852051734924	564.9850251674652	0.4998199939727783
his		565.0	0.5	564.9850251674652	565.4848539829254	0.4998288154602051
wand.		565.5	0.5	565.4848539829254	565.9847660064697	0.4999120235443115
Hermione		566.0	0.5	565.9847660064697	566.4847509860992	0.4999849796295166
Granger,		566.5	0.5	566.4847509860992	566.9847581386566	0.500007152557373
telling		567.0	0.5	566.9847581386566	567.4847550392151	0.4999969005584717
a		567.5	0.5	567.4847550392151	567.9847459793091	0.49999094009399414
downright		568.0	0.5	567.9847459793091	568.4847230911255	0.49997711181640625
lie		568.5	0.5	568.4847230911255	568.9847600460052	0.5000369548797607
to		569.0	0.5	568.9847600460052	569.4846570491791	0.4998970031738281
a		569.5	0.5	569.4846570491791	569.9846720695496	0.5000150203704834
teacher?		570.0	0.5	569.9846720695496	570.484619140625	0.49994707107543945
+		570.5	0.5	570.484619140625	570.9846501350403	0.5000309944152832
"""If"		571.0	0.5	570.9846501350403	571.4846000671387	0.49994993209838867
they		571.5	0.5	571.4846000671387	571.9845931529999	0.49999308586120605
hadn't		572.0	0.5	571.9845931529999	572.4845781326294	0.4999849796295166
found		572.5	0.5	572.4845781326294	572.9845831394196	0.5000050067901611
me,		573.0	0.5	572.9845831394196	573.4845581054688	0.49997496604919434
I'd		573.5	0.5	573.4845581054688	573.9845290184021	0.4999709129333496
be		574.0	0.5	573.9845290184021	574.4844951629639	0.4999661445617676
dead		574.5	0.5	574.4844951629639	574.9845070838928	0.5000119209289551
now.		575.0	0.5	574.9845070838928	575.484493970871	0.4999868869781494
Harry		575.5	0.5	575.484493970871	575.9844791889191	0.4999852180480957
stuck		576.0	0.5	575.9844791889191	576.4844839572906	0.500004768371582
his		576.5	0.5	576.4844839572906	576.9844551086426	0.4999711513519287
wand		577.0	0.5	576.9844551086426	577.4844360351562	0.4999809265136719
up		577.5	0.5	577.4844360351562	577.9844210147858	0.4999849796295166
its		578.0	0.5	577.9844210147858	578.4844131469727	0.49999213218688965
nose		578.5	0.5	578.4844131469727	578.984402179718	0.49998903274536133
and		579.0	0.5	578.984402179718	579.4843881130219	0.499985933303833
Ron		579.5	0.5	579.4843881130219	579.9843900203705	0.5000019073486328
knocked		580.0	0.5	579.9843900203705	580.4843571186066	0.499967098236084
it		580.5	0.5	580.4843571186066	580.9843490123749	0.49999189376831055
out		581.0	0.5	580.9843490123749	581.4843320846558	0.4999830722808838
with		581.5	0.5	581.4843320846558	581.9843151569366	0.4999830722808838
its		582.0	0.5	581.9843151569366	582.4842941761017	0.49997901916503906
own		582.5	0.5	582.4842941761017	582.9842991828918	0.5000050067901611
club.		583.0	0.5	582.9842991828918	583.4842891693115	0.49998998641967773
They		583.5	0.5	583.4842891693115	583.984307050705	0.5000178813934326
didn't		584.0	0.5	583.984307050705	584.4842870235443	0.49997997283935547
have		584.5	0.5	584.4842870235443	584.98428606987	0.4999990463256836
time		585.0	0.5	584.98428606987	585.4842691421509	0.4999830722808838
to		585.5	0.5	585.4842691421509	585.9842751026154	0.5000059604644775
come		586.0	0.5	585.9842751026154	586.4842059612274	0.49993085861206055
and		586.5	0.5	586.4842059612274	586.9841890335083	0.4999830722808838
fetch		587.0	0.5	586.9841890335083	587.4841780662537	0.49998903274536133
anyone.		587.5	0.5	587.4841780662537	587.9841461181641	0.4999680519104004
It		588.0	0.5	587.9841461181641	588.4841530323029	0.500006914138794
was		588.5	0.5	588.4841530323029	588.9841251373291	0.4999721050262451
about		589.0	0.5	588.9841251373291	589.4841260910034	0.5000009536743164
to		589.5	0.5	589.4841260910034	589.9841060638428	0.49997997283935547
finish		590.0	0.5	589.9841060638428	590.4840910434723	0.4999849796295166
me		590.5	0.5	590.4840910434723	590.984071969986	0.4999809265136719
off		591.0	0.5	590.984071969986	591.4840581417084	0.4999861717224121
when		591.5	0.5	591.4840581417084	591.9840459823608	0.4999878406524658
they		592.0	0.5	591.9840459823608	592.4840331077576	0.4999871253967285
"arrived."""		592.5	0.5	592.4840331077576	592.9840161800385	0.4999830722808838
+		593.0	0.5	592.9840161800385	593.4840049743652	0.4999887943267822
Harry		593.5	0.5	593.4840049743652	593.9839940071106	0.49998903274536133
and		594.0	0.5	593.9839940071106	594.483983039856	0.49998903274536133
Ron		594.5	0.5	594.483983039856	594.9839589595795	0.49997591972351074
tried		595.0	0.5	594.9839589595795	595.4839420318604	0.4999830722808838
