word	format	onset	duration	onset_flip	offset_flip	duration_flip
shaking		400.0	0.5	399.97227787971497	400.4722578525543	0.49997997283935547
and		400.5	0.5	400.4722578525543	400.97227001190186	0.5000121593475342
out		401.0	0.5	400.97227001190186	401.4722399711609	0.4999699592590332
of		401.5	0.5	401.4722399711609	401.97222685813904	0.4999868869781494
breath.		402.0	0.5	401.97222685813904	402.47222089767456	0.49999403953552246
Ron		402.5	0.5	402.47222089767456	402.9722809791565	0.5000600814819336
was		403.0	0.5	402.9722809791565	403.47218680381775	0.4999058246612549
standing		403.5	0.5	403.47218680381775	403.9721598625183	0.4999730587005615
there		404.0	0.5	403.9721598625183	404.47216391563416	0.5000040531158447
with		404.5	0.5	404.47216391563416	404.9721419811249	0.49997806549072266
his		405.0	0.5	404.9721419811249	405.4721357822418	0.49999380111694336
wand		405.5	0.5	405.4721357822418	405.97210788726807	0.4999721050262451
still		406.0	0.5	405.97210788726807	406.47210693359375	0.4999990463256836
raised,		406.5	0.5	406.47210693359375	406.97208189964294	0.49997496604919434
staring		407.0	0.5	406.97208189964294	407.4721357822418	0.500053882598877
at		407.5	0.5	407.4721357822418	407.9720618724823	0.4999260902404785
what		408.0	0.5	407.9720618724823	408.47204995155334	0.4999880790710449
he		408.5	0.5	408.47204995155334	408.9720239639282	0.49997401237487793
had		409.0	0.5	408.9720239639282	409.4720230102539	0.4999990463256836
done.		409.5	0.5	409.4720230102539	409.9719979763031	0.49997496604919434
+		410.0	0.5	409.9719979763031	410.472048997879	0.5000510215759277
It		410.5	0.5	410.472048997879	410.9719829559326	0.49993395805358887
was		411.0	0.5	410.9719829559326	411.4719557762146	0.4999728202819824
Hermione		411.5	0.5	411.4719557762146	411.97198581695557	0.5000300407409668
who		412.0	0.5	411.97198581695557	412.471932888031	0.49994707107543945
spoke		412.5	0.5	412.471932888031	412.97179985046387	0.49986696243286133
first.		413.0	0.5	412.97179985046387	413.4719069004059	0.5001070499420166
+		413.5	0.5	413.4719069004059	413.971932888031	0.5000259876251221
"""Is"		414.0	0.5	413.971932888031	414.47198486328125	0.5000519752502441
it		414.5	0.5	414.47198486328125	414.9718918800354	0.4999070167541504
—		415.0	0.5	414.9718918800354	415.4718999862671	0.5000081062316895
"dead?"""		415.5	0.5	415.4718999862671	415.971951007843	0.5000510215759277
+		416.0	0.5	415.971951007843	416.4721767902374	0.5002257823944092
I		416.5	0.5	416.4721767902374	416.9719569683075	0.49978017807006836
don't		417.0	0.5	416.9719569683075	417.47202491760254	0.500067949295044
think		417.5	0.5	417.47202491760254	417.97179889678955	0.4997739791870117
"so,"""		418.0	0.5	417.97179889678955	418.47178888320923	0.49998998641967773
said		418.5	0.5	418.47178888320923	418.97198486328125	0.5001959800720215
Harry,		419.0	0.5	418.97198486328125	419.4717609882355	0.49977612495422363
I		419.5	0.5	419.4717609882355	419.97195386886597	0.5001928806304932
think		420.0	0.5	419.97195386886597	420.4717597961426	0.49980592727661133
it's		420.5	0.5	420.4717597961426	420.9717378616333	0.49997806549072266
just		421.0	0.5	420.9717378616333	421.47172379493713	0.499985933303833
been		421.5	0.5	421.47172379493713	421.97169280052185	0.4999690055847168
knocked		422.0	0.5	421.97169280052185	422.4716649055481	0.4999721050262451
"out."""		422.5	0.5	422.4716649055481	422.9716827869415	0.5000178813934326
+		423.0	0.5	422.9716827869415	423.4716339111328	0.4999511241912842
He		423.5	0.5	423.4716339111328	423.97162890434265	0.49999499320983887
bent		424.0	0.5	423.97162890434265	424.47161388397217	0.4999849796295166
down		424.5	0.5	424.47161388397217	424.9716238975525	0.5000100135803223
and		425.0	0.5	424.9716238975525	425.47162985801697	0.5000059604644775
pulled		425.5	0.5	425.47162985801697	425.97152280807495	0.4998929500579834
his		426.0	0.5	425.97152280807495	426.4715838432312	0.50006103515625
wand		426.5	0.5	426.4715838432312	426.97164392471313	0.5000600814819336
out		427.0	0.5	426.97164392471313	427.4716579914093	0.500014066696167
of		427.5	0.5	427.4716579914093	427.9717879295349	0.5001299381256104
the		428.0	0.5	427.9717879295349	428.4717447757721	0.4999568462371826
troll's		428.5	0.5	428.4717447757721	428.9717638492584	0.5000190734863281
nose.		429.0	0.5	428.9717638492584	429.4717319011688	0.4999680519104004
It		429.5	0.5	429.4717319011688	429.97156500816345	0.4998331069946289
was		430.0	0.5	429.97156500816345	430.4715518951416	0.4999868869781494
covered		430.5	0.5	430.4715518951416	430.97152280807495	0.4999709129333496
in		431.0	0.5	430.97152280807495	431.4714779853821	0.4999551773071289
what		431.5	0.5	431.4714779853821	431.97170996665955	0.5002319812774658
looked		432.0	0.5	431.97170996665955	432.4714379310608	0.4997279644012451
like		432.5	0.5	432.4714379310608	432.97144079208374	0.5000028610229492
lumpy		433.0	0.5	432.97144079208374	433.4713168144226	0.4998760223388672
gray		433.5	0.5	433.4713168144226	433.9713158607483	0.4999990463256836
glue.		434.0	0.5	433.9713158607483	434.4713068008423	0.49999094009399414
+		434.5	0.5	434.4713068008423	434.9712870121002	0.49998021125793457
"""Urgh"		435.0	0.5	434.9712870121002	435.471617937088	0.500330924987793
—		435.5	0.5	435.471617937088	435.97173380851746	0.5001158714294434
troll		436.0	0.5	435.97173380851746	436.4716889858246	0.4999551773071289
"boogers."""		436.5	0.5	436.4716889858246	436.9716010093689	0.4999120235443115
+		437.0	0.5	436.9716010093689	437.47142791748047	0.49982690811157227
He		437.5	0.5	437.47142791748047	437.97124886512756	0.4998209476470947
wiped		438.0	0.5	437.97124886512756	438.471599817276	0.5003509521484375
it		438.5	0.5	438.471599817276	438.9883289337158	0.5167291164398193
on		439.0	0.5	438.9883289337158	439.48830580711365	0.49997687339782715
the		439.5	0.5	439.48830580711365	439.9883089065552	0.5000030994415283
troll's		440.0	0.5	439.9883089065552	440.4882769584656	0.4999680519104004
trousers.		440.5	0.5	440.4882769584656	440.9882698059082	0.49999284744262695
+		441.0	0.5	440.9882698059082	441.4714889526367	0.4832191467285156
A		441.5	0.5	441.4714889526367	441.9714858531952	0.4999969005584717
sudden		442.0	0.5	441.9714858531952	442.48804783821106	0.5165619850158691
slamming		442.5	0.5	442.48804783821106	442.9878919124603	0.4998440742492676
and		443.0	0.5	442.9878919124603	443.48779797554016	0.499906063079834
loud		443.5	0.5	443.48779797554016	443.98775696754456	0.49995899200439453
footsteps		444.0	0.5	443.98775696754456	444.47093391418457	0.48317694664001465
made		444.5	0.5	444.47093391418457	444.9877419471741	0.516808032989502
the		445.0	0.5	444.9877419471741	445.4877178668976	0.49997591972351074
three		445.5	0.5	445.4877178668976	445.98773884773254	0.5000209808349609
of		446.0	0.5	445.98773884773254	446.48768281936646	0.49994397163391113
them		446.5	0.5	446.48768281936646	446.98766589164734	0.4999830722808838
look		447.0	0.5	446.98766589164734	447.487655878067	0.49998998641967773
up.		447.5	0.5	447.487655878067	447.98764991760254	0.49999403953552246
They		448.0	0.5	447.98764991760254	448.48762679100037	0.49997687339782715
hadn't		448.5	0.5	448.48762679100037	448.9876217842102	0.49999499320983887
realized		449.0	0.5	448.9876217842102	449.4876317977905	0.5000100135803223
what		449.5	0.5	449.4876317977905	449.9875888824463	0.4999570846557617
a		450.0	0.5	449.9875888824463	450.4876158237457	0.5000269412994385
racket		450.5	0.5	450.4876158237457	450.98757886886597	0.49996304512023926
they		451.0	0.5	450.98757886886597	451.48757791519165	0.4999990463256836
had		451.5	0.5	451.48757791519165	451.98753690719604	0.49995899200439453
been		452.0	0.5	451.98753690719604	452.48758482933044	0.5000479221343994
making,		452.5	0.5	452.48758482933044	452.9875099658966	0.4999251365661621
but		453.0	0.5	452.9875099658966	453.4875159263611	0.5000059604644775
of		453.5	0.5	453.4875159263611	453.98750495910645	0.49998903274536133
course,		454.0	0.5	453.98750495910645	454.487459897995	0.4999549388885498
someone		454.5	0.5	454.487459897995	454.9874618053436	0.5000019073486328
downstairs		455.0	0.5	454.9874618053436	455.4874339103699	0.4999721050262451
must		455.5	0.5	455.4874339103699	455.98745489120483	0.5000209808349609
have		456.0	0.5	455.98745489120483	456.4874119758606	0.4999570846557617
heard		456.5	0.5	456.4874119758606	456.9873938560486	0.4999818801879883
the		457.0	0.5	456.9873938560486	457.48740887641907	0.5000150203704834
crashes		457.5	0.5	457.48740887641907	457.98737692832947	0.4999680519104004
and		458.0	0.5	457.98737692832947	458.48734998703003	0.4999730587005615
the		458.5	0.5	458.48734998703003	458.9873847961426	0.5000348091125488
troll's		459.0	0.5	458.9873847961426	459.4873468875885	0.49996209144592285
roars.		459.5	0.5	459.4873468875885	459.9873218536377	0.49997496604919434
A		460.0	0.5	459.9873218536377	460.48730087280273	0.49997901916503906
moment		460.5	0.5	460.48730087280273	460.98730278015137	0.5000019073486328
later,		461.0	0.5	460.98730278015137	461.4872908592224	0.4999880790710449
Professor		461.5	0.5	461.4872908592224	461.98728585243225	0.49999499320983887
McGonagall		462.0	0.5	461.98728585243225	462.49113392829895	0.5038480758666992
had		462.5	0.5	462.49113392829895	462.9872579574585	0.4961240291595459
come		463.0	0.5	462.9872579574585	463.48723578453064	0.49997782707214355
bursting		463.5	0.5	463.48723578453064	463.9872188568115	0.4999830722808838
into		464.0	0.5	463.9872188568115	464.48714995384216	0.49993109703063965
the		464.5	0.5	464.48714995384216	464.9871850013733	0.5000350475311279
room,		465.0	0.5	464.9871850013733	465.4871988296509	0.5000138282775879
closely		465.5	0.5	465.4871988296509	465.98717498779297	0.49997615814208984
followed		466.0	0.5	465.98717498779297	466.4871439933777	0.4999690055847168
by		466.5	0.5	466.4871439933777	466.9871768951416	0.500032901763916
Snape,		467.0	0.5	466.9871768951416	467.487135887146	0.49995899200439453
with		467.5	0.5	467.487135887146	467.98710584640503	0.4999699592590332
Quirrell		468.0	0.5	467.98710584640503	468.48709988594055	0.49999403953552246
bringing		468.5	0.5	468.48709988594055	468.98709082603455	0.49999094009399414
up		469.0	0.5	468.98709082603455	469.4870729446411	0.4999821186065674
the		469.5	0.5	469.4870729446411	469.9870488643646	0.49997591972351074
rear.		470.0	0.5	469.9870488643646	470.48704195022583	0.49999308586120605
Quirrell		470.5	0.5	470.48704195022583	470.987019777298	0.49997782707214355
took		471.0	0.5	470.987019777298	471.4870128631592	0.49999308586120605
one		471.5	0.5	471.4870128631592	471.98704195022583	0.5000290870666504
look		472.0	0.5	471.98704195022583	472.4869918823242	0.49994993209838867
at		472.5	0.5	472.4869918823242	472.9869878292084	0.4999959468841553
the		473.0	0.5	472.9869878292084	473.48696994781494	0.4999821186065674
troll,		473.5	0.5	473.48696994781494	473.98693895339966	0.4999690055847168
let		474.0	0.5	473.98693895339966	474.48692989349365	0.49999094009399414
out		474.5	0.5	474.48692989349365	474.9869339466095	0.5000040531158447
a		475.0	0.5	474.9869339466095	475.48692297935486	0.49998903274536133
faint		475.5	0.5	475.48692297935486	475.9868938922882	0.4999709129333496
whimper,		476.0	0.5	475.9868938922882	476.4869239330292	0.5000300407409668
and		476.5	0.5	476.4869239330292	476.98686480522156	0.4999408721923828
sat		477.0	0.5	476.98686480522156	477.48685598373413	0.49999117851257324
quickly		477.5	0.5	477.48685598373413	477.9868497848511	0.49999380111694336
down		478.0	0.5	477.9868497848511	478.4868538379669	0.5000040531158447
on		478.5	0.5	478.4868538379669	478.98681592941284	0.49996209144592285
a		479.0	0.5	478.98681592941284	479.48680090904236	0.4999849796295166
toilet,		479.5	0.5	479.48680090904236	479.9867808818817	0.49997997283935547
clutching		480.0	0.5	479.9867808818817	480.486802816391	0.5000219345092773
his		480.5	0.5	480.486802816391	480.9868018627167	0.4999990463256836
heart.		481.0	0.5	480.9868018627167	481.4867718219757	0.4999699592590332
+		481.5	0.5	481.4867718219757	481.98679089546204	0.5000190734863281
Snape		482.0	0.5	481.98679089546204	482.4867539405823	0.49996304512023926
bent		482.5	0.5	482.4867539405823	482.9867069721222	0.499953031539917
over		483.0	0.5	482.9867069721222	483.48668479919434	0.49997782707214355
the		483.5	0.5	483.48668479919434	483.98667788505554	0.49999308586120605
troll.		484.0	0.5	483.98667788505554	484.4866600036621	0.4999821186065674
Professor		484.5	0.5	484.4866600036621	484.9866919517517	0.5000319480895996
McGonagall		485.0	0.5	484.9866919517517	485.48684096336365	0.5001490116119385
was		485.5	0.5	485.48684096336365	485.987046957016	0.5002059936523438
looking		486.0	0.5	485.987046957016	486.48711490631104	0.500067949295044
at		486.5	0.5	486.48711490631104	486.9870798587799	0.49996495246887207
Ron		487.0	0.5	486.9870798587799	487.48695278167725	0.49987292289733887
and		487.5	0.5	487.48695278167725	487.98678278923035	0.4998300075531006
Harry.		488.0	0.5	487.98678278923035	488.4867298603058	0.49994707107543945
Harry		488.5	0.5	488.4867298603058	488.9869689941406	0.5002391338348389
had		489.0	0.5	488.9869689941406	489.48696780204773	0.4999988079071045
never		489.5	0.5	489.48696780204773	489.9869649410248	0.4999971389770508
seen		490.0	0.5	489.9869649410248	490.48693585395813	0.4999709129333496
her		490.5	0.5	490.48693585395813	490.98692083358765	0.4999849796295166
look		491.0	0.5	490.98692083358765	491.4869568347931	0.5000360012054443
so		491.5	0.5	491.4869568347931	491.98688077926636	0.4999239444732666
angry.		492.0	0.5	491.98688077926636	492.48688292503357	0.5000021457672119
Her		492.5	0.5	492.48688292503357	492.9867238998413	0.49984097480773926
lips		493.0	0.5	492.9867238998413	493.4865508079529	0.49982690811157227
were		493.5	0.5	493.4865508079529	493.98640394210815	0.49985313415527344
white.		494.0	0.5	493.98640394210815	494.48640394210815	0.5
Hopes		494.5	0.5	494.48640394210815	494.9863917827606	0.4999878406524658
of		495.0	0.5	494.9863917827606	495.48637890815735	0.4999871253967285
winning		495.5	0.5	495.48637890815735	495.9863529205322	0.49997401237487793
fifty		496.0	0.5	495.9863529205322	496.4862439632416	0.4998910427093506
points		496.5	0.5	496.4862439632416	496.98632287979126	0.5000789165496826
for		497.0	0.5	496.98632287979126	497.4863188266754	0.4999959468841553
Gryffindor		497.5	0.5	497.4863188266754	497.98632979393005	0.5000109672546387
faded		498.0	0.5	497.98632979393005	498.48628282546997	0.499953031539917
quickly		498.5	0.5	498.48628282546997	498.9862790107727	0.4999961853027344
from		499.0	0.5	498.9862790107727	499.48624897003174	0.4999699592590332
Harry's		499.5	0.5	499.48624897003174	499.98624300956726	0.49999403953552246
mind.		500.0	0.5	499.98624300956726	500.48623394966125	0.49999094009399414
+		500.5	0.5	500.48623394966125	500.98621678352356	0.4999828338623047
"""What"		501.0	0.5	500.98621678352356	501.4862208366394	0.5000040531158447
on		501.5	0.5	501.4862208366394	501.9861989021301	0.49997806549072266
earth		502.0	0.5	501.9861989021301	502.4861719608307	0.4999730587005615
were		502.5	0.5	502.4861719608307	502.98616886138916	0.4999969005584717
you		503.0	0.5	502.98616886138916	503.48616886138916	0.5
thinking		503.5	0.5	503.48616886138916	503.98612785339355	0.49995899200439453
"of?"""		504.0	0.5	503.98612785339355	504.48608589172363	0.4999580383300781
said		504.5	0.5	504.48608589172363	504.9861159324646	0.5000300407409668
Professor		505.0	0.5	504.9861159324646	505.48610401153564	0.4999880790710449
McGonagall,		505.5	0.5	505.48610401153564	505.98608779907227	0.4999837875366211
with		506.0	0.5	505.98608779907227	506.48606395721436	0.49997615814208984
cold		506.5	0.5	506.48606395721436	506.986044883728	0.4999809265136719
fury		507.0	0.5	506.986044883728	507.4860668182373	0.5000219345092773
in		507.5	0.5	507.4860668182373	507.9860739707947	0.500007152557373
her		508.0	0.5	507.9860739707947	508.4860279560089	0.4999539852142334
voice.		508.5	0.5	508.4860279560089	508.98601484298706	0.4999868869781494
Harry		509.0	0.5	508.98601484298706	509.48599791526794	0.4999830722808838
looked		509.5	0.5	509.48599791526794	509.98597288131714	0.49997496604919434
at		510.0	0.5	509.98597288131714	510.48598289489746	0.5000100135803223
Ron,		510.5	0.5	510.48598289489746	510.9860107898712	0.5000278949737549
who		511.0	0.5	510.9860107898712	511.4858977794647	0.49988698959350586
was		511.5	0.5	511.4858977794647	511.98595094680786	0.5000531673431396
still		512.0	0.5	511.98595094680786	512.4859399795532	0.49998903274536133
standing		512.5	0.5	512.4859399795532	512.9858469963074	0.4999070167541504
with		513.0	0.5	512.9858469963074	513.4858748912811	0.5000278949737549
his		513.5	0.5	513.4858748912811	513.9858617782593	0.4999868869781494
wand		514.0	0.5	513.9858617782593	514.4858679771423	0.5000061988830566
in		514.5	0.5	514.4858679771423	514.9858407974243	0.4999728202819824
the		515.0	0.5	514.9858407974243	515.4858648777008	0.5000240802764893
air.		515.5	0.5	515.4858648777008	515.9858429431915	0.49997806549072266
"""You're"		516.0	0.5	515.9858429431915	516.4858407974243	0.4999978542327881
lucky		516.5	0.5	516.4858407974243	516.9858088493347	0.4999680519104004
you		517.0	0.5	516.9858088493347	517.4857478141785	0.49993896484375
weren't		517.5	0.5	517.4857478141785	517.9857769012451	0.5000290870666504
killed.		518.0	0.5	517.9857769012451	518.4857649803162	0.4999880790710449
Why		518.5	0.5	518.4857649803162	518.9857578277588	0.49999284744262695
aren't		519.0	0.5	518.9857578277588	519.4856688976288	0.4999110698699951
you		519.5	0.5	519.4856688976288	519.9857180118561	0.5000491142272949
in		520.0	0.5	519.9857180118561	520.4857130050659	0.49999499320983887
your		520.5	0.5	520.4857130050659	520.985741853714	0.5000288486480713
"dormitory?"""		521.0	0.5	520.985741853714	521.4857158660889	0.49997401237487793
+		521.5	0.5	521.4857158660889	521.9856419563293	0.4999260902404785
Snape		522.0	0.5	521.9856419563293	522.4894368648529	0.5037949085235596
gave		522.5	0.5	522.4894368648529	522.9856159687042	0.49617910385131836
Harry		523.0	0.5	522.9856159687042	523.4856169223785	0.5000009536743164
a		523.5	0.5	523.4856169223785	523.9856119155884	0.49999499320983887
swift,		524.0	0.5	523.9856119155884	524.4856967926025	0.5000848770141602
piercing		524.5	0.5	524.4856967926025	524.9855699539185	0.49987316131591797
look.		525.0	0.5	524.9855699539185	525.4855649471283	0.49999499320983887
Harry		525.5	0.5	525.4855649471283	525.9855358600616	0.4999709129333496
looked		526.0	0.5	525.9855358600616	526.4855608940125	0.5000250339508057
at		526.5	0.5	526.4855608940125	526.9855139255524	0.499953031539917
the		527.0	0.5	526.9855139255524	527.4855659008026	0.5000519752502441
floor.		527.5	0.5	527.4855659008026	527.9854838848114	0.49991798400878906
He		528.0	0.5	527.9854838848114	528.4854807853699	0.4999969005584717
wished		528.5	0.5	528.4854807853699	528.9854710102081	0.49999022483825684
Ron		529.0	0.5	528.9854710102081	529.4854428768158	0.499971866607666
would		529.5	0.5	529.4854428768158	529.9854350090027	0.49999213218688965
put		530.0	0.5	529.9854350090027	530.485414981842	0.49997997283935547
his		530.5	0.5	530.485414981842	530.9854168891907	0.5000019073486328
wand		531.0	0.5	530.9854168891907	531.4853918552399	0.49997496604919434
down.		531.5	0.5	531.4853918552399	531.9854128360748	0.5000209808349609
+		532.0	0.5	531.9854128360748	532.4853630065918	0.4999501705169678
Then		532.5	0.5	532.4853630065918	532.9853758811951	0.5000128746032715
a		533.0	0.5	532.9853758811951	533.4853417873383	0.4999659061431885
small		533.5	0.5	533.4853417873383	533.9853467941284	0.5000050067901611
voice		534.0	0.5	533.9853467941284	534.485316991806	0.4999701976776123
came		534.5	0.5	534.485316991806	534.9853038787842	0.4999868869781494
out		535.0	0.5	534.9853038787842	535.485289812088	0.499985933303833
of		535.5	0.5	535.485289812088	535.9852709770203	0.499981164932251
the		536.0	0.5	535.9852709770203	536.4855968952179	0.5003259181976318
shadows.		536.5	0.5	536.4855968952179	536.9857778549194	0.5001809597015381
+		537.0	0.5	536.9857778549194	537.4857568740845	0.49997901916503906
"""Please,"		537.5	0.5	537.4857568740845	537.9856460094452	0.4998891353607178
Professor		538.0	0.5	537.9856460094452	538.4854588508606	0.4998128414154053
McGonagall		538.5	0.5	538.4854588508606	538.9852888584137	0.4998300075531006
—		539.0	0.5	538.9852888584137	539.4856328964233	0.5003440380096436
they		539.5	0.5	539.4856328964233	539.985631942749	0.4999990463256836
were		540.0	0.5	539.985631942749	540.4856579303741	0.5000259876251221
looking		540.5	0.5	540.4856579303741	540.9855868816376	0.49992895126342773
for		541.0	0.5	540.9855868816376	541.4855418205261	0.4999549388885498
"me."""		541.5	0.5	541.4855418205261	541.9855468273163	0.5000050067901611
+		542.0	0.5	541.9855468273163	542.4855198860168	0.4999730587005615
"""Miss"		542.5	0.5	542.4855198860168	542.9855198860168	0.5
"Granger!"""		543.0	0.5	542.9855198860168	543.4854249954224	0.4999051094055176
+		543.5	0.5	543.4854249954224	543.9852859973907	0.4998610019683838
Hermione		544.0	0.5	543.9852859973907	544.485102891922	0.49981689453125
had		544.5	0.5	544.485102891922	544.985044002533	0.4999411106109619
managed		545.0	0.5	544.985044002533	545.4850239753723	0.49997997283935547
to		545.5	0.5	545.4850239753723	545.9849939346313	0.4999699592590332
get		546.0	0.5	545.9849939346313	546.4849879741669	0.49999403953552246
to		546.5	0.5	546.4849879741669	546.9849989414215	0.5000109672546387
her		547.0	0.5	546.9849989414215	547.4849607944489	0.49996185302734375
feet		547.5	0.5	547.4849607944489	547.984944820404	0.4999840259552002
at		548.0	0.5	547.984944820404	548.4849410057068	0.4999961853027344
last.		548.5	0.5	548.4849410057068	548.9849138259888	0.4999728202819824
+		549.0	0.5	548.9849138259888	549.4849119186401	0.4999980926513672
I		549.5	0.5	549.4849119186401	549.9849197864532	0.5000078678131104
went		550.0	0.5	549.9849197864532	550.4848828315735	0.49996304512023926
looking		550.5	0.5	550.4848828315735	550.9848740100861	0.49999117851257324
for		551.0	0.5	550.9848740100861	551.4848589897156	0.4999849796295166
the		551.5	0.5	551.4848589897156	551.9848408699036	0.4999818801879883
troll		552.0	0.5	551.9848408699036	552.4848339557648	0.49999308586120605
because		552.5	0.5	552.4848339557648	552.9848239421844	0.49998998641967773
I		553.0	0.5	552.9848239421844	553.4848158359528	0.49999189376831055
—		553.5	0.5	553.4848158359528	553.984790802002	0.49997496604919434
I		554.0	0.5	553.984790802002	554.4847848415375	0.49999403953552246
thought		554.5	0.5	554.4847848415375	554.9847638607025	0.49997901916503906
I		555.0	0.5	554.9847638607025	555.4847559928894	0.49999213218688965
could		555.5	0.5	555.4847559928894	555.9847369194031	0.4999809265136719
deal		556.0	0.5	555.9847369194031	556.484757900238	0.5000209808349609
with		556.5	0.5	556.484757900238	556.9847009181976	0.4999430179595947
it		557.0	0.5	556.9847009181976	557.4846928119659	0.49999189376831055
on		557.5	0.5	557.4846928119659	557.9846758842468	0.4999830722808838
my		558.0	0.5	557.9846758842468	558.4846608638763	0.4999849796295166
own		558.5	0.5	558.4846608638763	558.9846429824829	0.4999821186065674
—		559.0	0.5	558.9846429824829	559.4846398830414	0.4999969005584717
you		559.5	0.5	559.4846398830414	559.9846398830414	0.5
know,		560.0	0.5	559.9846398830414	560.484620809555	0.4999809265136719
because		560.5	0.5	560.484620809555	560.984591960907	0.4999711513519287
I've		561.0	0.5	560.984591960907	561.4845898151398	0.4999978542327881
read		561.5	0.5	561.4845898151398	561.9845628738403	0.4999730587005615
all		562.0	0.5	561.9845628738403	562.4845628738403	0.5
about		562.5	0.5	562.4845628738403	562.9844098091125	0.4998469352722168
"them."""		563.0	0.5	562.9844098091125	563.4845328330994	0.5001230239868164
+		563.5	0.5	563.4845328330994	563.9845128059387	0.49997997283935547
Ron		564.0	0.5	563.9845128059387	564.4845199584961	0.500007152557373
dropped		564.5	0.5	564.4845199584961	564.9845008850098	0.4999809265136719
his		565.0	0.5	564.9845008850098	565.4844880104065	0.4999871253967285
wand.		565.5	0.5	565.4844880104065	565.9844989776611	0.5000109672546387
Hermione		566.0	0.5	565.9844989776611	566.4844589233398	0.49995994567871094
Granger,		566.5	0.5	566.4844589233398	566.9844448566437	0.499985933303833
telling		567.0	0.5	566.9844448566437	567.4844219684601	0.49997711181640625
a		567.5	0.5	567.4844219684601	567.9844269752502	0.5000050067901611
downright		568.0	0.5	567.9844269752502	568.4843928813934	0.4999659061431885
lie		568.5	0.5	568.4843928813934	568.9843828678131	0.49998998641967773
to		569.0	0.5	568.9843828678131	569.4843878746033	0.5000050067901611
a		569.5	0.5	569.4843878746033	569.9843459129333	0.4999580383300781
teacher?		570.0	0.5	569.9843459129333	570.4843399524689	0.49999403953552246
+		570.5	0.5	570.4843399524689	570.984317779541	0.49997782707214355
"""If"		571.0	0.5	570.984317779541	571.4843130111694	0.49999523162841797
they		571.5	0.5	571.4843130111694	571.9843018054962	0.4999887943267822
hadn't		572.0	0.5	571.9843018054962	572.4843258857727	0.5000240802764893
found		572.5	0.5	572.4843258857727	572.9842789173126	0.499953031539917
me,		573.0	0.5	572.9842789173126	573.4844968318939	0.5002179145812988
I'd		573.5	0.5	573.4844968318939	573.9842410087585	0.499744176864624
be		574.0	0.5	573.9842410087585	574.4842259883881	0.4999849796295166
dead		574.5	0.5	574.4842259883881	574.9842178821564	0.49999189376831055
now.		575.0	0.5	574.9842178821564	575.4842009544373	0.4999830722808838
Harry		575.5	0.5	575.4842009544373	575.984207868576	0.500006914138794
stuck		576.0	0.5	575.984207868576	576.4841768741608	0.4999690055847168
his		576.5	0.5	576.4841768741608	576.9841639995575	0.4999871253967285
wand		577.0	0.5	576.9841639995575	577.4841468334198	0.4999828338623047
up		577.5	0.5	577.4841468334198	577.98415184021	0.5000050067901611
its		578.0	0.5	577.98415184021	578.484118938446	0.499967098236084
nose		578.5	0.5	578.484118938446	578.98415184021	0.500032901763916
and		579.0	0.5	578.98415184021	579.4840970039368	0.49994516372680664
Ron		579.5	0.5	579.4840970039368	579.9840888977051	0.49999189376831055
knocked		580.0	0.5	579.9840888977051	580.4840619564056	0.4999730587005615
it		580.5	0.5	580.4840619564056	580.9840579032898	0.4999959468841553
out		581.0	0.5	580.9840579032898	581.4840478897095	0.49998998641967773
with		581.5	0.5	581.4840478897095	581.9840359687805	0.4999880790710449
its		582.0	0.5	581.9840359687805	582.4879529476166	0.5039169788360596
own		582.5	0.5	582.4879529476166	582.9840459823608	0.4960930347442627
club.		583.0	0.5	582.9840459823608	583.4839928150177	0.49994683265686035
They		583.5	0.5	583.4839928150177	583.9839818477631	0.49998903274536133
didn't		584.0	0.5	583.9839818477631	584.4839658737183	0.4999840259552002
have		584.5	0.5	584.4839658737183	584.9839518070221	0.499985933303833
time		585.0	0.5	584.9839518070221	585.4839599132538	0.5000081062316895
to		585.5	0.5	585.4839599132538	585.9839358329773	0.49997591972351074
come		586.0	0.5	585.9839358329773	586.4839098453522	0.49997401237487793
and		586.5	0.5	586.4839098453522	586.9840979576111	0.5001881122589111
fetch		587.0	0.5	586.9840979576111	587.4843997955322	0.5003018379211426
anyone.		587.5	0.5	587.4843997955322	587.9843769073486	0.49997711181640625
It		588.0	0.5	587.9843769073486	588.4843368530273	0.49995994567871094
was		588.5	0.5	588.4843368530273	588.9841558933258	0.4998190402984619
about		589.0	0.5	588.9841558933258	589.4839799404144	0.49982404708862305
to		589.5	0.5	589.4839799404144	589.9842309951782	0.500251054763794
finish		590.0	0.5	589.9842309951782	590.4842529296875	0.5000219345092773
me		590.5	0.5	590.4842529296875	590.984228849411	0.49997591972351074
off		591.0	0.5	590.984228849411	591.4842009544373	0.4999721050262451
when		591.5	0.5	591.4842009544373	591.9842247962952	0.5000238418579102
they		592.0	0.5	591.9842247962952	592.4841949939728	0.4999701976776123
"arrived."""		592.5	0.5	592.4841949939728	592.9841887950897	0.49999380111694336
+		593.0	0.5	592.9841887950897	593.4841439723969	0.4999551773071289
Harry		593.5	0.5	593.4841439723969	593.9841029644012	0.49995899200439453
and		594.0	0.5	593.9841029644012	594.48397397995	0.49987101554870605
Ron		594.5	0.5	594.48397397995	594.9839248657227	0.4999508857727051
tried		595.0	0.5	594.9839248657227	595.4837288856506	0.4998040199279785
to		595.5	0.5	595.4837288856506	595.9837048053741	0.49997591972351074
